   5.6500000000000004       0.50000000000000000      -0.58778525229247347     
   5.6500000000000004       0.60000000000000009      -0.55901699437494745     
   5.6500000000000004       0.70000000000000007      -0.47552825814757660     
   5.6500000000000004       0.80000000000000004      -0.34549150281252627     
   5.6500000000000004       0.90000000000000002      -0.18163563200133986     
   5.6500000000000004        1.0000000000000000        0.0000000000000000     
 
   5.7000000000000002        0.0000000000000000        0.0000000000000000     
   5.7000000000000002       0.10000000000000001       -9.5491502812526274E-002
   5.7000000000000002       0.20000000000000001      -0.18163563200134092     
   5.7000000000000002       0.30000000000000004      -0.25000000000000000     
   5.7000000000000002       0.40000000000000002      -0.29389262614623612     
   5.7000000000000002       0.50000000000000000      -0.30901699437494745     
   5.7000000000000002       0.60000000000000009      -0.29389262614623668     
   5.7000000000000002       0.70000000000000007      -0.25000000000000000     
   5.7000000000000002       0.80000000000000004      -0.18163563200133970     
   5.7000000000000002       0.90000000000000002       -9.5491502812526274E-002
   5.7000000000000002        1.0000000000000000        0.0000000000000000     
 
   5.7500000000000000        0.0000000000000000        0.0000000000000000     
   5.7500000000000000       0.10000000000000001       -8.8817841970012523E-016
   5.7500000000000000       0.20000000000000001        0.0000000000000000     
   5.7500000000000000       0.30000000000000004        2.2204460492503131E-016
   5.7500000000000000       0.40000000000000002        0.0000000000000000     
   5.7500000000000000       0.50000000000000000        6.6613381477509392E-016
   5.7500000000000000       0.60000000000000009        0.0000000000000000     
   5.7500000000000000       0.70000000000000007        2.2204460492503131E-016
   5.7500000000000000       0.80000000000000004        0.0000000000000000     
   5.7500000000000000       0.90000000000000002        1.6653345369377348E-016
   5.7500000000000000        1.0000000000000000        0.0000000000000000     
 
   5.8000000000000007        0.0000000000000000        0.0000000000000000     
   5.8000000000000007       0.10000000000000001        9.5491502812526274E-002
   5.8000000000000007       0.20000000000000001       0.18163563200134025     
   5.8000000000000007       0.30000000000000004       0.25000000000000000     
   5.8000000000000007       0.40000000000000002       0.29389262614623701     
   5.8000000000000007       0.50000000000000000       0.30901699437494745     
   5.8000000000000007       0.60000000000000009       0.29389262614623757     
   5.8000000000000007       0.70000000000000007       0.25000000000000000     
   5.8000000000000007       0.80000000000000004       0.18163563200134009     
   5.8000000000000007       0.90000000000000002        9.5491502812526274E-002
   5.8000000000000007        1.0000000000000000        0.0000000000000000     
 
   5.8500000000000005        0.0000000000000000        0.0000000000000000     
   5.8500000000000005       0.10000000000000001       0.18163563200134114     
   5.8500000000000005       0.20000000000000001       0.34549150281252627     
   5.8500000000000005       0.30000000000000004       0.47552825814757704     
   5.8500000000000005       0.40000000000000002       0.55901699437494745     
   5.8500000000000005       0.50000000000000000       0.58778525229247391     
   5.8500000000000005       0.60000000000000009       0.55901699437494745     
   5.8500000000000005       0.70000000000000007       0.47552825814757743     
   5.8500000000000005       0.80000000000000004       0.34549150281252627     
   5.8500000000000005       0.90000000000000002       0.18163563200133992     
   5.8500000000000005        1.0000000000000000        0.0000000000000000     
 
   5.9000000000000004        0.0000000000000000        0.0000000000000000     
   5.9000000000000004       0.10000000000000001       0.25000000000000000     
   5.9000000000000004       0.20000000000000001       0.47552825814757793     
   5.9000000000000004       0.30000000000000004       0.65450849718747373     
   5.9000000000000004       0.40000000000000002       0.76942088429381406     
   5.9000000000000004       0.50000000000000000       0.80901699437494745     
   5.9000000000000004       0.60000000000000009       0.76942088429381372     
   5.9000000000000004       0.70000000000000007       0.65450849718747373     
   5.9000000000000004       0.80000000000000004       0.47552825814757732     
   5.9000000000000004       0.90000000000000002       0.25000000000000000     
   5.9000000000000004        1.0000000000000000        0.0000000000000000     
 
   5.9500000000000002        0.0000000000000000        0.0000000000000000     
   5.9500000000000002       0.10000000000000001       0.29389262614623679     
   5.9500000000000002       0.20000000000000001       0.55901699437494745     
   5.9500000000000002       0.30000000000000004       0.76942088429381505     
   5.9500000000000002       0.40000000000000002       0.90450849718747373     
   5.9500000000000002       0.50000000000000000       0.95105651629515398     
   5.9500000000000002       0.60000000000000009       0.90450849718747373     
   5.9500000000000002       0.70000000000000007       0.76942088429381350     
   5.9500000000000002       0.80000000000000004       0.55901699437494745     
   5.9500000000000002       0.90000000000000002       0.29389262614623740     
   5.9500000000000002        1.0000000000000000        0.0000000000000000     
 
   6.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0000000000000000       0.10000000000000001       0.30901699437494745     
   6.0000000000000000       0.20000000000000001       0.58778525229247403     
   6.0000000000000000       0.30000000000000004       0.80901699437494745     
   6.0000000000000000       0.40000000000000002       0.95105651629515486     
   6.0000000000000000       0.50000000000000000        1.0000000000000000     
   6.0000000000000000       0.60000000000000009       0.95105651629515386     
   6.0000000000000000       0.70000000000000007       0.80901699437494745     
   6.0000000000000000       0.80000000000000004       0.58778525229247358     
   6.0000000000000000       0.90000000000000002       0.30901699437494745     
   6.0000000000000000        1.0000000000000000        0.0000000000000000     
 
   6.0500000000000007        0.0000000000000000        0.0000000000000000     
   6.0500000000000007       0.10000000000000001       0.29389262614623723     
   6.0500000000000007       0.20000000000000001       0.55901699437494745     
   6.0500000000000007       0.30000000000000004       0.76942088429381372     
   6.0500000000000007       0.40000000000000002       0.90450849718747373     
   6.0500000000000007       0.50000000000000000       0.95105651629515464     
   6.0500000000000007       0.60000000000000009       0.90450849718747373     
   6.0500000000000007       0.70000000000000007       0.76942088429381394     
   6.0500000000000007       0.80000000000000004       0.55901699437494745     
   6.0500000000000007       0.90000000000000002       0.29389262614623618     
   6.0500000000000007        1.0000000000000000        0.0000000000000000     
 
   6.1000000000000005        0.0000000000000000        0.0000000000000000     
   6.1000000000000005       0.10000000000000001       0.25000000000000000     
   6.1000000000000005       0.20000000000000001       0.47552825814757704     
   6.1000000000000005       0.30000000000000004       0.65450849718747373     
   6.1000000000000005       0.40000000000000002       0.76942088429381361     
   6.1000000000000005       0.50000000000000000       0.80901699437494745     
   6.1000000000000005       0.60000000000000009       0.76942088429381461     
   6.1000000000000005       0.70000000000000007       0.65450849718747373     
   6.1000000000000005       0.80000000000000004       0.47552825814757660     
   6.1000000000000005       0.90000000000000002       0.25000000000000000     
   6.1000000000000005        1.0000000000000000        0.0000000000000000     
 
   6.1500000000000004        0.0000000000000000        0.0000000000000000     
   6.1500000000000004       0.10000000000000001       0.18163563200133981     
   6.1500000000000004       0.20000000000000001       0.34549150281252627     
   6.1500000000000004       0.30000000000000004       0.47552825814757704     
   6.1500000000000004       0.40000000000000002       0.55901699437494745     
   6.1500000000000004       0.50000000000000000       0.58778525229247369     
   6.1500000000000004       0.60000000000000009       0.55901699437494745     
   6.1500000000000004       0.70000000000000007       0.47552825814757727     
   6.1500000000000004       0.80000000000000004       0.34549150281252627     
   6.1500000000000004       0.90000000000000002       0.18163563200134042     
   6.1500000000000004        1.0000000000000000        0.0000000000000000     
 
   6.2000000000000002        0.0000000000000000        0.0000000000000000     
   6.2000000000000002       0.10000000000000001        9.5491502812526274E-002
   6.2000000000000002       0.20000000000000001       0.18163563200133981     
   6.2000000000000002       0.30000000000000004       0.25000000000000000     
   6.2000000000000002       0.40000000000000002       0.29389262614623701     
   6.2000000000000002       0.50000000000000000       0.30901699437494745     
   6.2000000000000002       0.60000000000000009       0.29389262614623646     
   6.2000000000000002       0.70000000000000007       0.25000000000000000     
   6.2000000000000002       0.80000000000000004       0.18163563200134103     
   6.2000000000000002       0.90000000000000002        9.5491502812526274E-002
   6.2000000000000002        1.0000000000000000        0.0000000000000000     
 
   6.2500000000000000        0.0000000000000000        0.0000000000000000     
   6.2500000000000000       0.10000000000000001        0.0000000000000000     
   6.2500000000000000       0.20000000000000001        0.0000000000000000     
   6.2500000000000000       0.30000000000000004       -2.2204460492503131E-016
   6.2500000000000000       0.40000000000000002        0.0000000000000000     
   6.2500000000000000       0.50000000000000000       -2.2204460492503131E-016
   6.2500000000000000       0.60000000000000009        0.0000000000000000     
   6.2500000000000000       0.70000000000000007        2.2204460492503131E-016
   6.2500000000000000       0.80000000000000004        0.0000000000000000     
   6.2500000000000000       0.90000000000000002        6.1062266354383610E-016
   6.2500000000000000        1.0000000000000000        0.0000000000000000     
 
   6.3000000000000007        0.0000000000000000        0.0000000000000000     
   6.3000000000000007       0.10000000000000001       -9.5491502812526274E-002
   6.3000000000000007       0.20000000000000001      -0.18163563200134003     
   6.3000000000000007       0.30000000000000004      -0.25000000000000000     
   6.3000000000000007       0.40000000000000002      -0.29389262614623746     
   6.3000000000000007       0.50000000000000000      -0.30901699437494745     
   6.3000000000000007       0.60000000000000009      -0.29389262614623646     
   6.3000000000000007       0.70000000000000007      -0.25000000000000000     
   6.3000000000000007       0.80000000000000004      -0.18163563200134020     
   6.3000000000000007       0.90000000000000002       -9.5491502812526274E-002
   6.3000000000000007        1.0000000000000000        0.0000000000000000     
 
   6.3500000000000005        0.0000000000000000        0.0000000000000000     
   6.3500000000000005       0.10000000000000001      -0.18163563200134003     
   6.3500000000000005       0.20000000000000001      -0.34549150281252627     
   6.3500000000000005       0.30000000000000004      -0.47552825814757727     
   6.3500000000000005       0.40000000000000002      -0.55901699437494745     
   6.3500000000000005       0.50000000000000000      -0.58778525229247369     
   6.3500000000000005       0.60000000000000009      -0.55901699437494745     
   6.3500000000000005       0.70000000000000007      -0.47552825814757688     
   6.3500000000000005       0.80000000000000004      -0.34549150281252627     
   6.3500000000000005       0.90000000000000002      -0.18163563200134081     
   6.3500000000000005        1.0000000000000000        0.0000000000000000     
 
   6.4000000000000004        0.0000000000000000        0.0000000000000000     
   6.4000000000000004       0.10000000000000001      -0.25000000000000000     
   6.4000000000000004       0.20000000000000001      -0.47552825814757727     
   6.4000000000000004       0.30000000000000004      -0.65450849718747373     
   6.4000000000000004       0.40000000000000002      -0.76942088429381361     
   6.4000000000000004       0.50000000000000000      -0.80901699437494745     
   6.4000000000000004       0.60000000000000009      -0.76942088429381417     
   6.4000000000000004       0.70000000000000007      -0.65450849718747373     
   6.4000000000000004       0.80000000000000004      -0.47552825814757743     
   6.4000000000000004       0.90000000000000002      -0.25000000000000000     
   6.4000000000000004        1.0000000000000000        0.0000000000000000     
 
   6.4500000000000002        0.0000000000000000        0.0000000000000000     
   6.4500000000000002       0.10000000000000001      -0.29389262614623723     
   6.4500000000000002       0.20000000000000001      -0.55901699437494745     
   6.4500000000000002       0.30000000000000004      -0.76942088429381350     
   6.4500000000000002       0.40000000000000002      -0.90450849718747373     
   6.4500000000000002       0.50000000000000000      -0.95105651629515420     
   6.4500000000000002       0.60000000000000009      -0.90450849718747373     
   6.4500000000000002       0.70000000000000007      -0.76942088429381483     
   6.4500000000000002       0.80000000000000004      -0.55901699437494745     
   6.4500000000000002       0.90000000000000002      -0.29389262614623662     
   6.4500000000000002        1.0000000000000000        0.0000000000000000     
 
   6.5000000000000000        0.0000000000000000        0.0000000000000000     
   6.5000000000000000       0.10000000000000001      -0.30901699437494745     
   6.5000000000000000       0.20000000000000001      -0.58778525229247336     
   6.5000000000000000       0.30000000000000004      -0.80901699437494745     
   6.5000000000000000       0.40000000000000002      -0.95105651629515398     
   6.5000000000000000       0.50000000000000000       -1.0000000000000000     
   6.5000000000000000       0.60000000000000009      -0.95105651629515475     
   6.5000000000000000       0.70000000000000007      -0.80901699437494745     
   6.5000000000000000       0.80000000000000004      -0.58778525229247403     
   6.5000000000000000       0.90000000000000002      -0.30901699437494745     
   6.5000000000000000        1.0000000000000000        0.0000000000000000     
 
   6.5500000000000007        0.0000000000000000        0.0000000000000000     
   6.5500000000000007       0.10000000000000001      -0.29389262614623612     
   6.5500000000000007       0.20000000000000001      -0.55901699437494745     
   6.5500000000000007       0.30000000000000004      -0.76942088429381394     
   6.5500000000000007       0.40000000000000002      -0.90450849718747373     
   6.5500000000000007       0.50000000000000000      -0.95105651629515442     
   6.5500000000000007       0.60000000000000009      -0.90450849718747373     
   6.5500000000000007       0.70000000000000007      -0.76942088429381394     
   6.5500000000000007       0.80000000000000004      -0.55901699437494745     
   6.5500000000000007       0.90000000000000002      -0.29389262614623740     
   6.5500000000000007        1.0000000000000000        0.0000000000000000     
 
   6.6000000000000005        0.0000000000000000        0.0000000000000000     
   6.6000000000000005       0.10000000000000001      -0.25000000000000000     
   6.6000000000000005       0.20000000000000001      -0.47552825814757682     
   6.6000000000000005       0.30000000000000004      -0.65450849718747373     
   6.6000000000000005       0.40000000000000002      -0.76942088429381450     
   6.6000000000000005       0.50000000000000000      -0.80901699437494745     
   6.6000000000000005       0.60000000000000009      -0.76942088429381372     
   6.6000000000000005       0.70000000000000007      -0.65450849718747373     
   6.6000000000000005       0.80000000000000004      -0.47552825814757727     
   6.6000000000000005       0.90000000000000002      -0.25000000000000000     
   6.6000000000000005        1.0000000000000000        0.0000000000000000     
 
   6.6500000000000004        0.0000000000000000        0.0000000000000000     
   6.6500000000000004       0.10000000000000001      -0.18163563200134070     
   6.6500000000000004       0.20000000000000001      -0.34549150281252627     
   6.6500000000000004       0.30000000000000004      -0.47552825814757727     
   6.6500000000000004       0.40000000000000002      -0.55901699437494745     
   6.6500000000000004       0.50000000000000000      -0.58778525229247391     
   6.6500000000000004       0.60000000000000009      -0.55901699437494745     
   6.6500000000000004       0.70000000000000007      -0.47552825814757704     
   6.6500000000000004       0.80000000000000004      -0.34549150281252627     
   6.6500000000000004       0.90000000000000002      -0.18163563200133986     
   6.6500000000000004        1.0000000000000000        0.0000000000000000     
 
   6.7000000000000002        0.0000000000000000        0.0000000000000000     
   6.7000000000000002       0.10000000000000001       -9.5491502812526274E-002
   6.7000000000000002       0.20000000000000001      -0.18163563200134114     
   6.7000000000000002       0.30000000000000004      -0.25000000000000000     
   6.7000000000000002       0.40000000000000002      -0.29389262614623657     
   6.7000000000000002       0.50000000000000000      -0.30901699437494745     
   6.7000000000000002       0.60000000000000009      -0.29389262614623735     
   6.7000000000000002       0.70000000000000007      -0.25000000000000000     
   6.7000000000000002       0.80000000000000004      -0.18163563200133970     
   6.7000000000000002       0.90000000000000002       -9.5491502812526274E-002
   6.7000000000000002        1.0000000000000000        0.0000000000000000     
 
   6.7500000000000000        0.0000000000000000        0.0000000000000000     
   6.7500000000000000       0.10000000000000001       -4.4408920985006262E-016
   6.7500000000000000       0.20000000000000001        0.0000000000000000     
   6.7500000000000000       0.30000000000000004       -4.4408920985006262E-016
   6.7500000000000000       0.40000000000000002        0.0000000000000000     
   6.7500000000000000       0.50000000000000000        0.0000000000000000     
   6.7500000000000000       0.60000000000000009        0.0000000000000000     
   6.7500000000000000       0.70000000000000007        0.0000000000000000     
   6.7500000000000000       0.80000000000000004        0.0000000000000000     
   6.7500000000000000       0.90000000000000002        1.6653345369377348E-016
   6.7500000000000000        1.0000000000000000        0.0000000000000000     
 
   6.8000000000000007        0.0000000000000000        0.0000000000000000     
   6.8000000000000007       0.10000000000000001        9.5491502812526274E-002
   6.8000000000000007       0.20000000000000001       0.18163563200134025     
   6.8000000000000007       0.30000000000000004       0.25000000000000000     
   6.8000000000000007       0.40000000000000002       0.29389262614623612     
   6.8000000000000007       0.50000000000000000       0.30901699437494745     
   6.8000000000000007       0.60000000000000009       0.29389262614623735     
   6.8000000000000007       0.70000000000000007       0.25000000000000000     
   6.8000000000000007       0.80000000000000004       0.18163563200133986     
   6.8000000000000007       0.90000000000000002        9.5491502812526274E-002
   6.8000000000000007        1.0000000000000000        0.0000000000000000     
 
   6.8500000000000005        0.0000000000000000        0.0000000000000000     
   6.8500000000000005       0.10000000000000001       0.18163563200134070     
   6.8500000000000005       0.20000000000000001       0.34549150281252627     
   6.8500000000000005       0.30000000000000004       0.47552825814757682     
   6.8500000000000005       0.40000000000000002       0.55901699437494745     
   6.8500000000000005       0.50000000000000000       0.58778525229247347     
   6.8500000000000005       0.60000000000000009       0.55901699437494745     
   6.8500000000000005       0.70000000000000007       0.47552825814757721     
   6.8500000000000005       0.80000000000000004       0.34549150281252627     
   6.8500000000000005       0.90000000000000002       0.18163563200133970     
   6.8500000000000005        1.0000000000000000        0.0000000000000000     
 
   6.9000000000000004        0.0000000000000000        0.0000000000000000     
   6.9000000000000004       0.10000000000000001       0.25000000000000000     
   6.9000000000000004       0.20000000000000001       0.47552825814757727     
   6.9000000000000004       0.30000000000000004       0.65450849718747373     
   6.9000000000000004       0.40000000000000002       0.76942088429381406     
   6.9000000000000004       0.50000000000000000       0.80901699437494745     
   6.9000000000000004       0.60000000000000009       0.76942088429381328     
   6.9000000000000004       0.70000000000000007       0.65450849718747373     
   6.9000000000000004       0.80000000000000004       0.47552825814757710     
   6.9000000000000004       0.90000000000000002       0.25000000000000000     
   6.9000000000000004        1.0000000000000000        0.0000000000000000     
 
   6.9500000000000002        0.0000000000000000        0.0000000000000000     
   6.9500000000000002       0.10000000000000001       0.29389262614623657     
   6.9500000000000002       0.20000000000000001       0.55901699437494745     
   6.9500000000000002       0.30000000000000004       0.76942088429381439     
   6.9500000000000002       0.40000000000000002       0.90450849718747373     
   6.9500000000000002       0.50000000000000000       0.95105651629515398     
   6.9500000000000002       0.60000000000000009       0.90450849718747373     
   6.9500000000000002       0.70000000000000007       0.76942088429381306     
   6.9500000000000002       0.80000000000000004       0.55901699437494745     
   6.9500000000000002       0.90000000000000002       0.29389262614623740     
   6.9500000000000002        1.0000000000000000        0.0000000000000000     
 
   7.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.0000000000000000       0.10000000000000001       0.30901699437494745     
   7.0000000000000000       0.20000000000000001       0.58778525229247380     
   7.0000000000000000       0.30000000000000004       0.80901699437494745     
   7.0000000000000000       0.40000000000000002       0.95105651629515442     
   7.0000000000000000       0.50000000000000000        1.0000000000000000     
   7.0000000000000000       0.60000000000000009       0.95105651629515386     
   7.0000000000000000       0.70000000000000007       0.80901699437494745     
   7.0000000000000000       0.80000000000000004       0.58778525229247336     
   7.0000000000000000       0.90000000000000002       0.30901699437494745     
   7.0000000000000000        1.0000000000000000        0.0000000000000000     
 
   7.0500000000000007        0.0000000000000000        0.0000000000000000     
   7.0500000000000007       0.10000000000000001       0.29389262614623723     
   7.0500000000000007       0.20000000000000001       0.55901699437494745     
   7.0500000000000007       0.30000000000000004       0.76942088429381394     
   7.0500000000000007       0.40000000000000002       0.90450849718747373     
   7.0500000000000007       0.50000000000000000       0.95105651629515420     
   7.0500000000000007       0.60000000000000009       0.90450849718747373     
   7.0500000000000007       0.70000000000000007       0.76942088429381417     
   7.0500000000000007       0.80000000000000004       0.55901699437494745     
   7.0500000000000007       0.90000000000000002       0.29389262614623596     
   7.0500000000000007        1.0000000000000000        0.0000000000000000     
 
   7.1000000000000005        0.0000000000000000        0.0000000000000000     
   7.1000000000000005       0.10000000000000001       0.25000000000000000     
   7.1000000000000005       0.20000000000000001       0.47552825814757727     
   7.1000000000000005       0.30000000000000004       0.65450849718747373     
   7.1000000000000005       0.40000000000000002       0.76942088429381361     
   7.1000000000000005       0.50000000000000000       0.80901699437494745     
   7.1000000000000005       0.60000000000000009       0.76942088429381461     
   7.1000000000000005       0.70000000000000007       0.65450849718747373     
   7.1000000000000005       0.80000000000000004       0.47552825814757682     
   7.1000000000000005       0.90000000000000002       0.25000000000000000     
   7.1000000000000005        1.0000000000000000        0.0000000000000000     
 
   7.1500000000000004        0.0000000000000000        0.0000000000000000     
   7.1500000000000004       0.10000000000000001       0.18163563200134003     
   7.1500000000000004       0.20000000000000001       0.34549150281252627     
   7.1500000000000004       0.30000000000000004       0.47552825814757682     
   7.1500000000000004       0.40000000000000002       0.55901699437494745     
   7.1500000000000004       0.50000000000000000       0.58778525229247414     
   7.1500000000000004       0.60000000000000009       0.55901699437494745     
   7.1500000000000004       0.70000000000000007       0.47552825814757727     
   7.1500000000000004       0.80000000000000004       0.34549150281252627     
   7.1500000000000004       0.90000000000000002       0.18163563200134086     
   7.1500000000000004        1.0000000000000000        0.0000000000000000     
 
   7.2000000000000002        0.0000000000000000        0.0000000000000000     
   7.2000000000000002       0.10000000000000001        9.5491502812526274E-002
   7.2000000000000002       0.20000000000000001       0.18163563200133959     
   7.2000000000000002       0.30000000000000004       0.25000000000000000     
   7.2000000000000002       0.40000000000000002       0.29389262614623746     
   7.2000000000000002       0.50000000000000000       0.30901699437494745     
   7.2000000000000002       0.60000000000000009       0.29389262614623690     
   7.2000000000000002       0.70000000000000007       0.25000000000000000     
   7.2000000000000002       0.80000000000000004       0.18163563200134125     
   7.2000000000000002       0.90000000000000002        9.5491502812526274E-002
   7.2000000000000002        1.0000000000000000        0.0000000000000000     
 
   7.2500000000000000        0.0000000000000000        0.0000000000000000     
   7.2500000000000000       0.10000000000000001       -4.4408920985006262E-016
   7.2500000000000000       0.20000000000000001        0.0000000000000000     
   7.2500000000000000       0.30000000000000004        2.2204460492503131E-016
   7.2500000000000000       0.40000000000000002        0.0000000000000000     
   7.2500000000000000       0.50000000000000000        2.2204460492503131E-016
   7.2500000000000000       0.60000000000000009        0.0000000000000000     
   7.2500000000000000       0.70000000000000007        8.8817841970012523E-016
   7.2500000000000000       0.80000000000000004        0.0000000000000000     
   7.2500000000000000       0.90000000000000002        3.8857805861880479E-016
   7.2500000000000000        1.0000000000000000        0.0000000000000000     
 
   7.3000000000000007        0.0000000000000000        0.0000000000000000     
   7.3000000000000007       0.10000000000000001       -9.5491502812526274E-002
   7.3000000000000007       0.20000000000000001      -0.18163563200133981     
   7.3000000000000007       0.30000000000000004      -0.25000000000000000     
   7.3000000000000007       0.40000000000000002      -0.29389262614623701     
   7.3000000000000007       0.50000000000000000      -0.30901699437494745     
   7.3000000000000007       0.60000000000000009      -0.29389262614623579     
   7.3000000000000007       0.70000000000000007      -0.25000000000000000     
   7.3000000000000007       0.80000000000000004      -0.18163563200133997     
   7.3000000000000007       0.90000000000000002       -9.5491502812526274E-002
   7.3000000000000007        1.0000000000000000        0.0000000000000000     
 
   7.3500000000000005        0.0000000000000000        0.0000000000000000     
   7.3500000000000005       0.10000000000000001      -0.18163563200133936     
   7.3500000000000005       0.20000000000000001      -0.34549150281252627     
   7.3500000000000005       0.30000000000000004      -0.47552825814757704     
   7.3500000000000005       0.40000000000000002      -0.55901699437494745     
   7.3500000000000005       0.50000000000000000      -0.58778525229247303     
   7.3500000000000005       0.60000000000000009      -0.55901699437494745     
   7.3500000000000005       0.70000000000000007      -0.47552825814757665     
   7.3500000000000005       0.80000000000000004      -0.34549150281252627     
   7.3500000000000005       0.90000000000000002      -0.18163563200134036     
   7.3500000000000005        1.0000000000000000        0.0000000000000000     
 
   7.4000000000000004        0.0000000000000000        0.0000000000000000     
   7.4000000000000004       0.10000000000000001      -0.25000000000000000     
   7.4000000000000004       0.20000000000000001      -0.47552825814757660     
   7.4000000000000004       0.30000000000000004      -0.65450849718747373     
   7.4000000000000004       0.40000000000000002      -0.76942088429381317     
   7.4000000000000004       0.50000000000000000      -0.80901699437494745     
   7.4000000000000004       0.60000000000000009      -0.76942088429381394     
   7.4000000000000004       0.70000000000000007      -0.65450849718747373     
   7.4000000000000004       0.80000000000000004      -0.47552825814757699     
   7.4000000000000004       0.90000000000000002      -0.25000000000000000     
   7.4000000000000004        1.0000000000000000        0.0000000000000000     
 
   7.4500000000000002        0.0000000000000000        0.0000000000000000     
   7.4500000000000002       0.10000000000000001      -0.29389262614623723     
   7.4500000000000002       0.20000000000000001      -0.55901699437494745     
   7.4500000000000002       0.30000000000000004      -0.76942088429381283     
   7.4500000000000002       0.40000000000000002      -0.90450849718747373     
   7.4500000000000002       0.50000000000000000      -0.95105651629515398     
   7.4500000000000002       0.60000000000000009      -0.90450849718747373     
   7.4500000000000002       0.70000000000000007      -0.76942088429381439     
   7.4500000000000002       0.80000000000000004      -0.55901699437494745     
   7.4500000000000002       0.90000000000000002      -0.29389262614623662     
   7.4500000000000002        1.0000000000000000        0.0000000000000000     
 
   7.5000000000000000        0.0000000000000000        0.0000000000000000     
   7.5000000000000000       0.10000000000000001      -0.30901699437494745     
   7.5000000000000000       0.20000000000000001      -0.58778525229247358     
   7.5000000000000000       0.30000000000000004      -0.80901699437494745     
   7.5000000000000000       0.40000000000000002      -0.95105651629515353     
   7.5000000000000000       0.50000000000000000       -1.0000000000000000     
   7.5000000000000000       0.60000000000000009      -0.95105651629515453     
   7.5000000000000000       0.70000000000000007      -0.80901699437494745     
   7.5000000000000000       0.80000000000000004      -0.58778525229247403     
   7.5000000000000000       0.90000000000000002      -0.30901699437494745     
   7.5000000000000000        1.0000000000000000        0.0000000000000000     
 
   7.5500000000000007        0.0000000000000000        0.0000000000000000     
   7.5500000000000007       0.10000000000000001      -0.29389262614623635     
   7.5500000000000007       0.20000000000000001      -0.55901699437494745     
   7.5500000000000007       0.30000000000000004      -0.76942088429381417     
   7.5500000000000007       0.40000000000000002      -0.90450849718747373     
   7.5500000000000007       0.50000000000000000      -0.95105651629515420     
   7.5500000000000007       0.60000000000000009      -0.90450849718747373     
   7.5500000000000007       0.70000000000000007      -0.76942088429381417     
   7.5500000000000007       0.80000000000000004      -0.55901699437494745     
   7.5500000000000007       0.90000000000000002      -0.29389262614623740     
   7.5500000000000007        1.0000000000000000        0.0000000000000000     
 
   7.6000000000000005        0.0000000000000000        0.0000000000000000     
   7.6000000000000005       0.10000000000000001      -0.25000000000000000     
   7.6000000000000005       0.20000000000000001      -0.47552825814757704     
   7.6000000000000005       0.30000000000000004      -0.65450849718747373     
   7.6000000000000005       0.40000000000000002      -0.76942088429381494     
   7.6000000000000005       0.50000000000000000      -0.80901699437494745     
   7.6000000000000005       0.60000000000000009      -0.76942088429381394     
   7.6000000000000005       0.70000000000000007      -0.65450849718747373     
   7.6000000000000005       0.80000000000000004      -0.47552825814757749     
   7.6000000000000005       0.90000000000000002      -0.25000000000000000     
   7.6000000000000005        1.0000000000000000        0.0000000000000000     
 
   7.6500000000000004        0.0000000000000000        0.0000000000000000     
   7.6500000000000004       0.10000000000000001      -0.18163563200134070     
   7.6500000000000004       0.20000000000000001      -0.34549150281252627     
   7.6500000000000004       0.30000000000000004      -0.47552825814757793     
   7.6500000000000004       0.40000000000000002      -0.55901699437494745     
   7.6500000000000004       0.50000000000000000      -0.58778525229247458     
   7.6500000000000004       0.60000000000000009      -0.55901699437494745     
   7.6500000000000004       0.70000000000000007      -0.47552825814757727     
   7.6500000000000004       0.80000000000000004      -0.34549150281252627     
   7.6500000000000004       0.90000000000000002      -0.18163563200134009     
   7.6500000000000004        1.0000000000000000        0.0000000000000000     
 
   7.7000000000000002        0.0000000000000000        0.0000000000000000     
   7.7000000000000002       0.10000000000000001       -9.5491502812526274E-002
   7.7000000000000002       0.20000000000000001      -0.18163563200134158     
   7.7000000000000002       0.30000000000000004      -0.25000000000000000     
   7.7000000000000002       0.40000000000000002      -0.29389262614623746     
   7.7000000000000002       0.50000000000000000      -0.30901699437494745     
   7.7000000000000002       0.60000000000000009      -0.29389262614623801     
   7.7000000000000002       0.70000000000000007      -0.25000000000000000     
   7.7000000000000002       0.80000000000000004      -0.18163563200133992     
   7.7000000000000002       0.90000000000000002       -9.5491502812526274E-002
   7.7000000000000002        1.0000000000000000        0.0000000000000000     
 
   7.7500000000000000        0.0000000000000000        0.0000000000000000     
   7.7500000000000000       0.10000000000000001       -8.8817841970012523E-016
   7.7500000000000000       0.20000000000000001        0.0000000000000000     
   7.7500000000000000       0.30000000000000004       -1.1102230246251565E-015
   7.7500000000000000       0.40000000000000002        0.0000000000000000     
   7.7500000000000000       0.50000000000000000       -8.8817841970012523E-016
   7.7500000000000000       0.60000000000000009        0.0000000000000000     
   7.7500000000000000       0.70000000000000007       -6.6613381477509392E-016
   7.7500000000000000       0.80000000000000004        0.0000000000000000     
   7.7500000000000000       0.90000000000000002        1.6653345369377348E-016
   7.7500000000000000        1.0000000000000000        0.0000000000000000     
 
   7.8000000000000007        0.0000000000000000        0.0000000000000000     
   7.8000000000000007       0.10000000000000001        9.5491502812526274E-002
